# point_id,primitive_gid,primitive_dir_gid
1416,20,-1
1417,20,-1
1418,20,-1
1419,20,-1
1420,20,-1
1421,20,-1
1422,20,-1
1423,20,-1
1424,20,-1
1425,20,-1
1426,20,-1
1427,20,-1
1428,20,-1
1429,20,-1
1430,20,-1
1431,20,-1
1432,20,-1
1433,20,-1
1434,20,-1
1435,20,-1
1436,20,-1
1437,20,-1
1438,20,-1
1439,20,-1
1440,20,-1
1441,20,-1
1442,20,-1
1443,20,-1
1444,20,-1
1445,20,-1
1446,20,-1
1447,20,-1
1448,20,-1
1449,20,-1
1450,20,-1
1451,20,-1
1452,20,-1
1453,20,-1
1454,20,-1
1455,20,-1
1456,20,-1
1457,20,-1
1458,20,-1
1459,20,-1
1460,20,-1
1461,20,-1
1462,20,-1
1463,20,-1
1464,20,-1
1465,20,-1
1466,20,-1
1467,20,-1
1468,20,-1
1469,20,-1
1470,20,-1
1471,20,-1
1472,20,-1
1473,22,-1
1474,20,-1
1475,22,-1
1476,20,-1
1477,22,-1
1478,20,-1
1479,22,-1
1480,20,-1
1481,22,-1
1482,20,-1
1483,20,-1
1484,20,-1
1485,20,-1
1486,20,-1
1487,20,-1
1488,20,-1
1489,20,-1
1490,20,-1
1491,22,-1
1492,20,-1
1493,22,-1
1494,20,-1
1495,20,-1
1496,20,-1
1497,20,-1
1498,20,-1
1499,20,-1
1500,20,-1
1501,20,-1
1502,20,-1
1503,20,-1
1504,20,-1
1505,20,-1
1506,20,-1
1507,20,-1
1508,20,-1
1509,20,-1
1510,20,-1
1511,20,-1
1512,20,-1
1513,20,-1
1514,20,-1
1515,20,-1
1516,20,-1
1517,20,-1
1518,20,-1
1519,20,-1
1520,20,-1
1521,20,-1
1522,20,-1
1523,20,-1
1524,20,-1
1525,20,-1
1526,20,-1
1527,20,-1
1528,20,-1
1529,20,-1
1530,20,-1
1531,20,-1
1532,20,-1
1533,20,-1
1534,20,-1
1535,20,-1
1536,20,-1
1537,20,-1
1538,20,-1
1539,20,-1
1540,20,-1
1541,20,-1
1542,20,-1
1543,20,-1
1544,20,-1
1545,20,-1
1546,20,-1
1547,20,-1
1548,20,-1
1549,20,-1
1550,20,-1
1551,20,-1
1552,20,-1
1553,20,-1
1554,20,-1
1555,20,-1
1556,20,-1
1557,20,-1
1558,20,-1
1559,20,-1
1560,20,-1
1561,20,-1
1562,20,-1
1563,20,-1
1564,20,-1
1565,20,-1
1566,20,-1
1567,20,-1
1568,20,-1
1569,20,-1
1570,20,-1
1571,20,-1
1572,20,-1
1573,20,-1
1574,20,-1
1575,20,-1
1576,20,-1
1577,20,-1
1578,20,-1
1579,20,-1
1580,20,-1
1581,20,-1
1582,20,-1
1583,20,-1
1584,20,-1
1585,20,-1
1586,20,-1
1587,20,-1
1588,20,-1
1589,23,-1
1590,20,-1
1591,20,-1
1592,20,-1
1593,20,-1
1594,20,-1
1595,20,-1
1596,20,-1
1597,20,-1
1598,20,-1
1599,20,-1
1600,20,-1
1601,20,-1
1602,20,-1
1603,20,-1
1604,20,-1
1605,20,-1
1606,20,-1
1607,20,-1
1608,20,-1
1609,20,-1
1610,20,-1
1611,20,-1
1612,20,-1
1613,20,-1
1614,20,-1
1615,20,-1
1616,20,-1
1617,20,-1
1618,20,-1
1619,20,-1
1620,20,-1
1621,20,-1
1622,20,-1
1623,20,-1
1624,20,-1
1625,20,-1
1626,20,-1
1627,20,-1
1628,20,-1
1629,20,-1
1630,24,-1
1631,20,-1
1632,24,-1
1633,20,-1
1634,20,-1
1635,20,-1
1636,20,-1
1637,20,-1
1638,20,-1
1639,20,-1
1640,20,-1
1641,20,-1
1642,20,-1
1643,20,-1
1644,20,-1
1645,20,-1
1646,20,-1
1647,20,-1
1648,20,-1
1649,20,-1
1650,20,-1
1651,20,-1
1652,20,-1
1653,20,-1
1654,20,-1
1655,20,-1
1656,20,-1
1657,20,-1
1658,20,-1
1659,20,-1
1660,20,-1
1661,20,-1
1662,20,-1
1663,20,-1
1664,20,-1
1665,20,-1
1666,20,-1
1667,20,-1
1668,20,-1
1669,20,-1
1670,20,-1
1671,20,-1
1672,20,-1
1673,20,-1
1674,25,-1
1675,20,-1
1676,20,-1
1677,20,-1
1678,20,-1
1679,26,-1
1680,20,-1
1681,20,-1
1682,25,-1
1683,20,-1
1684,20,-1
1685,20,-1
1686,20,-1
1687,20,-1
1688,20,-1
1689,20,-1
1690,25,-1
1691,20,-1
1692,25,-1
1693,20,-1
1694,20,-1
1695,20,-1
1696,20,-1
1697,20,-1
1698,20,-1
1699,20,-1
1700,25,-1
1701,20,-1
1702,20,-1
1703,20,-1
1704,25,-1
1705,20,-1
1706,25,-1
1707,20,-1
1708,20,-1
1709,20,-1
1710,25,-1
1711,20,-1
1712,25,-1
1713,20,-1
1714,20,-1
1715,20,-1
1716,20,-1
1717,20,-1
1718,25,-1
1719,20,-1
1720,20,-1
1721,20,-1
1722,25,-1
1723,20,-1
1724,25,-1
1725,20,-1
1726,25,-1
1727,20,-1
1728,25,-1
1729,20,-1
1730,20,-1
1731,20,-1
1732,20,-1
1733,20,-1
1734,20,-1
1735,20,-1
1736,20,-1
1737,20,-1
1738,20,-1
1739,20,-1
1740,20,-1
1741,20,-1
1742,20,-1
1743,20,-1
1744,20,-1
1745,20,-1
1746,20,-1
1747,20,-1
1748,20,-1
1749,20,-1
1750,20,-1
1751,20,-1
1752,20,-1
1753,20,-1
1754,20,-1
1755,20,-1
1756,20,-1
1757,20,-1
1758,27,-1
1759,20,-1
1760,20,-1
1761,20,-1
1762,20,-1
1763,20,-1
1764,27,-1
1765,20,-1
1766,20,-1
1767,20,-1
1768,20,-1
1769,20,-1
1770,20,-1
1771,20,-1
1772,20,-1
1773,20,-1
1774,20,-1
1775,20,-1
1776,20,-1
1777,20,-1
1778,20,-1
1779,28,-1
1780,20,-1
1781,20,-1
1782,20,-1
1783,20,-1
1784,20,-1
1785,20,-1
1786,20,-1
1787,20,-1
1788,20,-1
1789,20,-1
1790,20,-1
1791,29,-1
1792,20,-1
1793,20,-1
1794,20,-1
1795,20,-1
1796,20,-1
1797,20,-1
1798,20,-1
1799,20,-1
1800,20,-1
1801,20,-1
1802,20,-1
1803,20,-1
1804,20,-1
1805,20,-1
1806,20,-1
1807,20,-1
1808,20,-1
1809,20,-1
1810,20,-1
1811,20,-1
1812,20,-1
1813,20,-1
1814,20,-1
1815,20,-1
1816,20,-1
1817,20,-1
1818,20,-1
1819,20,-1
1820,20,-1
1821,20,-1
1822,20,-1
1823,20,-1
1824,20,-1
1825,20,-1
1826,20,-1
1827,20,-1
1828,20,-1
1829,20,-1
1830,20,-1
1831,20,-1
1832,20,-1
1833,20,-1
1834,20,-1
1835,20,-1
1836,20,-1
1837,20,-1
1838,20,-1
1839,20,-1
1840,20,-1
1841,20,-1
1842,20,-1
1843,20,-1
1844,20,-1
1845,20,-1
1846,20,-1
1847,20,-1
1848,20,-1
1849,20,-1
1850,20,-1
1851,20,-1
1852,20,-1
1853,20,-1
1854,20,-1
1855,20,-1
1856,20,-1
1857,20,-1
1858,20,-1
1859,20,-1
1860,20,-1
1861,20,-1
1862,20,-1
1863,20,-1
1864,20,-1
1865,20,-1
1866,20,-1
1867,20,-1
1868,20,-1
1869,20,-1
1870,20,-1
1871,20,-1
1872,20,-1
1873,20,-1
1874,20,-1
1875,20,-1
1876,20,-1
1877,20,-1
1878,20,-1
1879,20,-1
1880,20,-1
1881,20,-1
1882,20,-1
1883,20,-1
1884,20,-1
1885,20,-1
1886,20,-1
1887,20,-1
1888,20,-1
1889,20,-1
1890,20,-1
1891,20,-1
1892,20,-1
1893,20,-1
1894,20,-1
1895,20,-1
1896,20,-1
1897,20,-1
1898,20,-1
1899,20,-1
1900,20,-1
1901,20,-1
1902,20,-1
1903,20,-1
1904,20,-1
1905,20,-1
1906,20,-1
1907,20,-1
1908,20,-1
1909,20,-1
1910,20,-1
1911,20,-1
1912,20,-1
1913,20,-1
1914,20,-1
1915,20,-1
1916,20,-1
1917,20,-1
1918,20,-1
1919,20,-1
1920,20,-1
1921,20,-1
1922,20,-1
1923,20,-1
1924,20,-1
1925,20,-1
1926,20,-1
1927,20,-1
1928,20,-1
1929,20,-1
1930,20,-1
1931,20,-1
1932,20,-1
1933,20,-1
1934,20,-1
1935,20,-1
1936,20,-1
1937,20,-1
1938,20,-1
1939,20,-1
1940,20,-1
1941,20,-1
1942,20,-1
1943,20,-1
1944,20,-1
1945,20,-1
1946,20,-1
1947,20,-1
1948,20,-1
1949,20,-1
1950,20,-1
1951,20,-1
1952,20,-1
1953,20,-1
1954,20,-1
1955,20,-1
1956,20,-1
1957,20,-1
1958,20,-1
1959,20,-1
1960,20,-1
1961,20,-1
1962,20,-1
1963,20,-1
1964,20,-1
1965,20,-1
1966,20,-1
1967,20,-1
1968,20,-1
1969,20,-1
1970,20,-1
1971,20,-1
1972,20,-1
1973,20,-1
1974,20,-1
1975,20,-1
1976,20,-1
1977,20,-1
1978,20,-1
1979,20,-1
1980,20,-1
1981,20,-1
1982,20,-1
1983,20,-1
1984,20,-1
1985,20,-1
1986,20,-1
1987,20,-1
1988,20,-1
1989,20,-1
1990,20,-1
1991,20,-1
1992,20,-1
1993,20,-1
1994,20,-1
1995,20,-1
1996,30,-1
1997,20,-1
1998,20,-1
1999,20,-1
2000,20,-1
2001,20,-1
2002,20,-1
2003,20,-1
2004,20,-1
2005,20,-1
2006,20,-1
2007,20,-1
2008,20,-1
2009,20,-1
2010,20,-1
2011,20,-1
2012,20,-1
2013,20,-1
2014,20,-1
2015,20,-1
2016,20,-1
2017,20,-1
2018,20,-1
2019,20,-1
2020,20,-1
2021,20,-1
2022,20,-1
2023,20,-1
2024,20,-1
2025,20,-1
2026,20,-1
2027,20,-1
2028,20,-1
2029,20,-1
2030,20,-1
2031,20,-1
2032,20,-1
2033,20,-1
2034,20,-1
2035,20,-1
2036,20,-1
2037,20,-1
2038,20,-1
2039,20,-1
2040,20,-1
2041,20,-1
2042,20,-1
2043,20,-1
2044,20,-1
2045,20,-1
2046,20,-1
2047,20,-1
2048,20,-1
2049,20,-1
2050,20,-1
2051,20,-1
2052,20,-1
2053,20,-1
2054,20,-1
2055,20,-1
2056,20,-1
2057,20,-1
2058,20,-1
2059,20,-1
2060,20,-1
2061,20,-1
2062,20,-1
2063,20,-1
2064,20,-1
2065,20,-1
2066,20,-1
2067,20,-1
2068,20,-1
2069,20,-1
2070,20,-1
2071,20,-1
2072,20,-1
2073,20,-1
2074,20,-1
2075,20,-1
2076,20,-1
2077,20,-1
2078,20,-1
2079,20,-1
2080,20,-1
2081,20,-1
2082,20,-1
2083,20,-1
2084,20,-1
2085,20,-1
2086,20,-1
2087,20,-1
2088,20,-1
2089,20,-1
2090,20,-1
2091,20,-1
2092,20,-1
2093,20,-1
2094,20,-1
2095,20,-1
2096,20,-1
2097,20,-1
2098,19,-1
2099,20,-1
2100,20,-1
2101,20,-1
2102,20,-1
2103,20,-1
2104,20,-1
2105,20,-1
2106,20,-1
2107,31,-1
2108,20,-1
2109,20,-1
2110,19,-1
2111,20,-1
2112,20,-1
2113,20,-1
2114,20,-1
2115,20,-1
2116,20,-1
2117,20,-1
2118,20,-1
2119,20,-1
2120,19,-1
2121,31,-1
2122,20,-1
2123,20,-1
2124,19,-1
2125,31,-1
2126,19,-1
2127,31,-1
2128,19,-1
2129,20,-1
2130,19,-1
2131,31,-1
2132,19,-1
2133,20,-1
2134,19,-1
2135,20,-1
2136,19,-1
2137,31,-1
2138,19,-1
2139,20,-1
2140,19,-1
2141,31,-1
2142,19,-1
2143,31,-1
2144,17,-1
2145,20,-1
2146,19,-1
2147,31,-1
2148,19,-1
2149,31,-1
2150,19,-1
2151,31,-1
2152,19,-1
2153,31,-1
2154,19,-1
2155,32,-1
2156,19,-1
2157,31,-1
2158,19,-1
2159,31,-1
2160,17,-1
2161,31,-1
2162,17,-1
2163,31,-1
2164,19,-1
2165,31,-1
2166,17,-1
2167,31,-1
2168,19,-1
2169,33,-1
2170,19,-1
2171,33,-1
2172,17,-1
2173,32,-1
2174,19,-1
2175,33,-1
2176,19,-1
2177,32,-1
2178,17,-1
2179,32,-1
2180,19,-1
2181,31,-1
2182,17,-1
2183,33,-1
2184,19,-1
2185,32,-1
2186,34,-1
2187,33,-1
2188,19,-1
2189,31,-1
2190,17,-1
2191,32,-1
2192,17,-1
2193,31,-1
2194,17,-1
2195,33,-1
2196,17,-1
2197,33,-1
2198,32,-1
2199,32,-1
2200,32,-1
2201,32,-1
2202,32,-1
2203,32,-1
2204,32,-1
2205,32,-1
2206,32,-1
2207,32,-1
2208,32,-1
2209,32,-1
2210,32,-1
2211,32,-1
2212,32,-1
2213,32,-1
2214,32,-1
2215,32,-1
2216,32,-1
2217,32,-1
2218,32,-1
2219,32,-1
2220,32,-1
2221,32,-1
2222,32,-1
2223,32,-1
2224,32,-1
2225,32,-1
2226,32,-1
2227,32,-1
2228,32,-1
2229,32,-1
2230,32,-1
2231,32,-1
2232,32,-1
2233,32,-1
2234,32,-1
2235,32,-1
2236,32,-1
2237,32,-1
2238,32,-1
2239,32,-1
2240,32,-1
2241,32,-1
2242,32,-1
2243,32,-1
2244,32,-1
2245,32,-1
2246,32,-1
2247,32,-1
2248,32,-1
2249,32,-1
2250,32,-1
2251,32,-1
2252,32,-1
2253,32,-1
2254,32,-1
2255,32,-1
2256,32,-1
2257,32,-1
2258,32,-1
2259,32,-1
2260,32,-1
2261,32,-1
2262,32,-1
2263,32,-1
2264,32,-1
2265,32,-1
2266,32,-1
2267,32,-1
2268,32,-1
2269,32,-1
2270,32,-1
2271,32,-1
2272,32,-1
2273,32,-1
2274,32,-1
2275,32,-1
2276,32,-1
2277,32,-1
2278,32,-1
2279,32,-1
2280,32,-1
2281,32,-1
2282,32,-1
2283,32,-1
2284,32,-1
2285,32,-1
2286,32,-1
2287,32,-1
2288,32,-1
2289,32,-1
2290,32,-1
2291,32,-1
2292,32,-1
2293,32,-1
2294,32,-1
2295,32,-1
2296,32,-1
2297,32,-1
2298,32,-1
2299,32,-1
2300,32,-1
2301,32,-1
2302,32,-1
2303,32,-1
2304,32,-1
2305,32,-1
2306,32,-1
2307,32,-1
2308,32,-1
2309,32,-1
2310,35,-1
2311,32,-1
2312,32,-1
2313,32,-1
2314,36,-1
2315,32,-1
2316,35,-1
2317,32,-1
2318,32,-1
2319,32,-1
2320,32,-1
2321,32,-1
2322,32,-1
2323,32,-1
2324,32,-1
2325,32,-1
2326,32,-1
2327,37,-1
2328,32,-1
2329,32,-1
2330,32,-1
2331,37,-1
2332,32,-1
2333,37,-1
2334,32,-1
2335,32,-1
2336,32,-1
2337,32,-1
2338,32,-1
2339,32,-1
2340,32,-1
2341,37,-1
2342,32,-1
2343,37,-1
2344,32,-1
2345,32,-1
2346,32,-1
2347,32,-1
2348,32,-1
2349,32,-1
2350,32,-1
2351,32,-1
2352,32,-1
2353,32,-1
2354,32,-1
2355,32,-1
2356,32,-1
2357,32,-1
2358,32,-1
2359,32,-1
2360,32,-1
2361,32,-1
2362,32,-1
2363,32,-1
2364,32,-1
2365,32,-1
2366,32,-1
2367,32,-1
2368,32,-1
2369,32,-1
2370,32,-1
2371,37,-1
2372,32,-1
2373,32,-1
2374,32,-1
2375,32,-1
2376,38,-1
2377,32,-1
2378,32,-1
2379,32,-1
2380,32,-1
2381,32,-1
2382,32,-1
2383,32,-1
2384,32,-1
2385,32,-1
2386,32,-1
2387,32,-1
2388,32,-1
2389,32,-1
2390,32,-1
2391,32,-1
2392,32,-1
2393,32,-1
2394,32,-1
2395,32,-1
2396,32,-1
2397,32,-1
2398,32,-1
2399,32,-1
2400,32,-1
2401,32,-1
2402,32,-1
2403,32,-1
2404,32,-1
2405,32,-1
2406,32,-1
2407,32,-1
2408,32,-1
2409,37,-1
2410,32,-1
2411,32,-1
2412,32,-1
2413,37,-1
2414,32,-1
2415,32,-1
2416,32,-1
2417,32,-1
2418,32,-1
2419,32,-1
2420,32,-1
2421,32,-1
2422,32,-1
2423,32,-1
2424,32,-1
2425,32,-1
2426,32,-1
2427,32,-1
2428,32,-1
2429,32,-1
2430,32,-1
2431,32,-1
2432,32,-1
2433,32,-1
2434,32,-1
2435,32,-1
2436,32,-1
2437,32,-1
2438,32,-1
2439,32,-1
2440,32,-1
2441,32,-1
2442,32,-1
2443,32,-1
2444,32,-1
2445,32,-1
2446,32,-1
2447,32,-1
2448,32,-1
2449,32,-1
2450,32,-1
2451,32,-1
2452,32,-1
2453,32,-1
2454,32,-1
2455,32,-1
2456,32,-1
2457,32,-1
2458,32,-1
2459,32,-1
2460,32,-1
2461,32,-1
2462,32,-1
2463,32,-1
2464,32,-1
2465,32,-1
2466,32,-1
2467,32,-1
2468,32,-1
2469,32,-1
2470,32,-1
2471,32,-1
2472,32,-1
2473,32,-1
2474,32,-1
2475,32,-1
2476,32,-1
2477,32,-1
2478,32,-1
2479,32,-1
2480,32,-1
2481,32,-1
2482,32,-1
2483,32,-1
2484,32,-1
2485,32,-1
2486,32,-1
2487,32,-1
2488,32,-1
2489,32,-1
2490,32,-1
2491,32,-1
2492,32,-1
2493,32,-1
2494,32,-1
2495,32,-1
2496,32,-1
2497,32,-1
2498,32,-1
2499,32,-1
2500,32,-1
2501,32,-1
2502,32,-1
2503,32,-1
2504,32,-1
2505,32,-1
2506,32,-1
2507,32,-1
2508,32,-1
2509,32,-1
2510,32,-1
2511,32,-1
2512,32,-1
2513,32,-1
2514,32,-1
2515,32,-1
2516,32,-1
2517,32,-1
2518,32,-1
2519,32,-1
2520,32,-1
2521,32,-1
2522,32,-1
2523,32,-1
2524,32,-1
2525,32,-1
2526,32,-1
2527,32,-1
2528,32,-1
2529,32,-1
2530,32,-1
2531,32,-1
2532,32,-1
2533,32,-1
2534,32,-1
2535,32,-1
2536,32,-1
2537,32,-1
2538,32,-1
2539,32,-1
2540,32,-1
2541,32,-1
2542,32,-1
2543,32,-1
2544,32,-1
2545,32,-1
2546,32,-1
2547,32,-1
2548,32,-1
2549,32,-1
2550,32,-1
2551,32,-1
2552,32,-1
2553,32,-1
2554,39,-1
2555,32,-1
2556,32,-1
2557,32,-1
2558,32,-1
2559,32,-1
2560,32,-1
2561,32,-1
2562,32,-1
2563,32,-1
2564,32,-1
2565,32,-1
2566,9,-1
2567,32,-1
2568,40,-1
2569,32,-1
2570,32,-1
2571,32,-1
2572,32,-1
2573,32,-1
2574,32,-1
2575,32,-1
2576,32,-1
2577,32,-1
2578,32,-1
2579,32,-1
2580,32,-1
2581,32,-1
2582,32,-1
2583,32,-1
2584,32,-1
2585,32,-1
2586,32,-1
2587,32,-1
2588,32,-1
2589,32,-1
2590,32,-1
2591,32,-1
2592,9,-1
2593,32,-1
2594,32,-1
2595,32,-1
2596,32,-1
2597,32,-1
2598,32,-1
2599,32,-1
2600,40,-1
2601,32,-1
2602,32,-1
2603,32,-1
2604,32,-1
2605,32,-1
2606,32,-1
2607,32,-1
2608,32,-1
2609,32,-1
2610,32,-1
2611,32,-1
2612,40,-1
2613,32,-1
2614,32,-1
2615,32,-1
2616,40,-1
2617,32,-1
2618,32,-1
2619,32,-1
2620,40,-1
2621,32,-1
2622,9,-1
2623,32,-1
2624,9,-1
2625,32,-1
2626,9,-1
2627,32,-1
2628,9,-1
2629,32,-1
2630,9,-1
2631,32,-1
2632,9,-1
2633,32,-1
2634,9,-1
2635,32,-1
2636,9,-1
2637,32,-1
2638,9,-1
2639,32,-1
2640,9,-1
2641,32,-1
2642,9,-1
2643,32,-1
2644,9,-1
2645,33,-1
2646,8,-1
2647,32,-1
2648,9,-1
2649,32,-1
2650,9,-1
2651,32,-1
2652,9,-1
2653,33,-1
2654,8,-1
2655,33,-1
2656,8,-1
2657,32,-1
2658,9,-1
2659,33,-1
2660,8,-1
2661,31,-1
2662,8,-1
2663,31,-1
2664,9,-1
2665,33,-1
2666,8,-1
2667,33,-1
2668,8,-1
2669,32,-1
2670,8,-1
